item,label,p_yes
9768,No,3.3812766497311186e-13
9769,No,5.333690520498147e-12
9770,No,1.4808636088214922e-12
9771,No,1.964544195723339e-12
9772,No,1.1974753870783172e-12
9773,Yes,0.9999997615814209
9774,Yes,1.0
9775,No,0.01223072037100792
9776,Yes,0.9980421662330627
9777,No,2.319274058828341e-13
9778,No,7.618076769454543e-14
9779,No,2.6263282455925296e-13
9780,No,2.2339709292509835e-13
9781,No,1.6262555538326673e-12
9782,No,1.383265897658692e-12
9783,No,2.022024908621134e-12
9784,No,4.613219528604162e-13
9785,No,3.0057637693918504e-13
9786,No,8.795844911799189e-13
9787,No,1.4583631882409548e-13
9788,No,2.268090907144374e-13
9789,No,1.2754203346666132e-13
9790,No,5.784692928660629e-14
9791,No,1.20702560901971e-13
9792,No,1.2411412501044106e-13
9793,Yes,0.9953227639198303
9794,Yes,0.9893709421157837
9795,Yes,0.9530579447746277
9796,Yes,0.9985222220420837
9797,No,4.486447224469857e-14
9798,No,3.865523623847872e-14
9799,No,6.105345043546859e-14
9800,No,6.817814948668552e-14
9801,No,5.5621407815936025e-14
9802,No,9.257641176005013e-14
9803,No,1.2856835279566325e-13
9804,No,8.406909066463464e-14
9805,No,2.359390352361934e-13
9806,No,4.787108751937164e-13
9807,No,7.892082170071757e-13
9808,No,1.3460777631424392e-12
9809,No,1.8234286964461527e-13
9810,No,1.1599486020134886e-13
9811,No,3.2120194091295184e-13
9812,No,2.1193010996296835e-13
9813,No,1.1662362631170708e-08
9814,No,7.35312852273573e-13
9815,No,1.6150417808669104e-11
9816,No,7.719826839412691e-13
9817,No,2.2508653740784673e-13
9818,No,1.4447443892270928e-13
9819,No,4.904026403712569e-13
9820,No,3.391818076403652e-13
9821,No,1.9557871489862821e-13
9822,No,1.4611138091525505e-13
9823,No,1.922683610629597e-13
9824,No,1.9317704445624695e-13
9825,No,1.5182724055849e-13
9826,No,1.292792370551077e-13
9827,No,1.9959977681088814e-13
9828,No,1.6559400606384195e-13
9829,No,3.131734238256967e-14
9830,No,3.908434312955775e-14
9831,No,1.4006309133340888e-13
9832,No,1.3012579566391153e-13
9833,No,3.788063341735731e-13
9834,No,4.2504565947627804e-13
9835,No,9.323457804411017e-13
9836,No,7.118419352233896e-13
9837,No,7.895529390879175e-13
9838,No,2.810253657385686e-13
9839,No,5.848342101398563e-13
9840,No,4.473861873414281e-13
9841,No,2.1309627781969376e-13
9842,No,1.982517340397283e-13
9843,No,2.1897803394784615e-13
9844,No,1.8550354937037217e-13
9845,No,2.5977662946111146e-13
9846,No,4.1369284300291076e-13
9847,No,5.669691604225091e-14
9848,No,5.070718015398254e-14
9849,No,4.855671257870259e-14
9850,No,4.7020167707328975e-14
9851,No,9.890937217480952e-14
9852,No,7.298741960207883e-14
9853,No,1.2606140632233365e-13
9854,No,1.0183093788768832e-13
9855,No,1.9831942891287285e-13
9856,No,8.916597928759762e-14
9857,No,1.583918933512063e-11
9858,No,2.407172794427481e-10
9859,No,8.523323380416059e-09
9860,No,1.7413397113141826e-12
9861,No,5.730589071849257e-13
9862,No,8.611398811912696e-13
9863,No,3.7630754632159147e-13
9864,No,4.629438651003459e-13
9865,No,4.011067866738216e-11
9866,No,1.4640446840963328e-11
9867,No,2.7237109634370427e-07
9868,No,9.625930033507757e-06
9869,No,1.9409815551693632e-13
9870,No,3.881033949076906e-12
9871,No,2.0796951400586794e-12
9872,No,3.8803736699538627e-13
9873,Yes,0.9999998807907104
9874,Yes,1.0
9875,Yes,1.0
9876,Yes,1.0
9877,No,9.224987707057153e-08
9878,No,2.644365802717541e-11
9879,No,7.487693892471725e-06
9880,No,7.142124669456962e-09
9881,No,6.156528872857184e-14
9882,No,6.472077106016438e-14
9883,No,1.0853004015235965e-13
9884,No,1.0275437320678496e-13
9885,No,1.0061194228010856e-13
9886,No,7.581171882755852e-14
9887,No,1.0030153519812596e-13
9888,No,9.189925296443358e-14
9889,No,2.8655333314531184e-13
9890,No,2.723973119549833e-13
9891,No,6.063246150815604e-13
9892,No,3.604344470456433e-13
9893,No,3.458227356822191e-13
9894,No,1.8722076298126333e-13
9895,No,2.433742226845559e-13
9896,No,2.31042181914054e-13
9897,No,2.822571278267294e-13
9898,No,1.2310340464019576e-13
9899,No,7.17633038497395e-13
9900,No,4.602909850145998e-13
9901,No,1.6229545647932636e-13
9902,No,1.13426541108793e-13
9903,No,6.36590877668014e-13
9904,No,4.330083112815547e-13
9905,No,3.5899503313639725e-13
9906,No,6.777781461075882e-13
9907,No,7.489736912266731e-13
9908,No,5.367191066585342e-13
9909,Yes,1.0
9910,Yes,1.0
9911,Yes,1.0
9912,Yes,1.0
9913,No,1.6057332330107754e-13
9914,No,1.0982402866895752e-13
9915,No,2.9808163316130676e-12
9916,No,4.986376979723706e-13
9917,No,1.8578717665869438e-13
9918,No,7.545913628106624e-14
9919,No,9.130944698260146e-13
9920,No,2.0325103091464042e-13
9921,No,4.247119583106196e-12
9922,No,5.653377614135702e-13
9923,No,1.3319223328422947e-11
9924,No,4.049406209655215e-13
9925,No,7.867752456480748e-12
9926,No,4.940604132405713e-13
9927,No,2.600142106831682e-12
9928,No,5.705940277558885e-13
9929,No,9.551181460315528e-14
9930,No,7.375092832447028e-14
9931,No,1.6943078071183365e-13
9932,No,1.5790877448945e-13
9933,No,4.032411340601505e-13
9934,No,1.959816450835053e-13
9935,No,1.987431622269345e-13
9936,No,1.9982377297972365e-13
9937,No,3.22699630688969e-13
9938,No,7.805310353126496e-14
9939,No,2.6019415571773563e-13
9940,No,1.3969676652438034e-13
9941,No,9.29678087443174e-14
9942,No,4.9382556149748374e-14
9943,No,3.109617598140435e-13
9944,No,1.4969077952002585e-13
9945,No,5.116879142619268e-13
9946,No,7.546867861543682e-13
9947,No,4.424321694597444e-13
9948,No,2.622959358392074e-13
9949,No,5.32675100317799e-14
9950,No,4.573067185348334e-14
9951,No,2.620909132083904e-13
9952,No,1.5699012998870304e-13
9953,No,1.624155996325649e-13
9954,No,1.2742435687336517e-13
9955,No,1.8647556372305973e-13
9956,No,1.6925507219725522e-13
9957,No,9.333416743466383e-14
9958,No,6.799931711459761e-14
9959,No,1.204401568711752e-13
9960,No,1.2465168600008653e-13
9961,No,9.296745637861134e-14
9962,No,4.9382274934809886e-14
9963,No,3.1097658627875224e-13
9964,No,1.4969191793230696e-13
9965,No,1.3795944941996652e-10
9966,No,4.872112912765458e-13
9967,No,1.753252230896063e-11
9968,No,1.3772820774485273e-12
9969,No,2.1293252263406698e-13
9970,No,3.2223913207923838e-12
9971,No,1.6673783935581415e-13
9972,No,1.1419195396124987e-13
9973,No,1.8958706132776726e-13
9974,No,6.688421518019627e-14
9975,No,1.204236227880448e-13
9976,No,4.437503289085251e-14
9977,No,1.0758785151665506e-07
9978,No,5.79539360945347e-10
9979,No,0.013296743854880333
9980,No,0.017630191519856453
9981,No,1.8686542927175837e-13
9982,No,9.535727513599462e-14
9983,No,4.847077600400596e-13
9984,No,2.1000992015286074e-13
9985,No,3.443763330057692e-11
9986,No,1.331870030929494e-10
9987,No,2.0062011947541425e-12
9988,No,1.1771107092523048e-12
9989,No,1.5893371146068203e-13
9990,No,1.338093183348224e-13
9991,No,1.4397956839360543e-13
9992,No,1.323170089120862e-13
9993,No,0.06223500892519951
9994,Yes,0.6267098188400269
9995,No,0.004065626300871372
9996,No,0.00013419527385849506
9997,No,1.3883216950193178e-13
9998,No,1.1488535546066297e-13
9999,No,1.1304275386852386e-13
10000,No,1.3578927478968827e-13
10001,No,1.3883561184382942e-13
10002,No,1.1488382402509434e-13
10003,No,1.1304598614625058e-13
10004,No,1.3579289331443894e-13
10005,No,0.0014336780877783895
10006,No,0.18407562375068665
10007,No,0.00012197068281238899
10008,No,0.005493795499205589
10009,No,1.4144084124409484e-13
10010,No,4.440121501806532e-13
10011,No,1.7965498338122499e-13
10012,No,1.616090751889801e-13
10013,No,1.5309365645858886e-13
10014,No,1.0171000868787472e-13
10015,No,1.3240863754818838e-13
10016,No,1.430750727312094e-13
10017,No,1.2931852854183856e-12
10018,No,3.616810843876106e-12
10019,No,1.868632879724677e-13
10020,No,1.5130975086156268e-13
10021,No,2.7465947268282e-13
10022,No,9.283668804408243e-14
10023,No,2.1410256651355902e-13
10024,No,1.453456224733557e-13
10025,No,1.503821616928927e-13
10026,No,1.1352134781251327e-13
10027,No,1.3087503357520763e-13
10028,No,9.216483506284748e-14
10029,No,4.0140774038022187e-10
10030,No,3.2454915491197944e-12
10031,No,5.193942931996931e-12
10032,No,1.0224047086379584e-12
10033,No,1.0066876802647395e-13
10034,No,5.3843634737447965e-14
10035,No,8.627704806011063e-14
10036,No,7.507755810272354e-14
10037,No,1.1583656668416598e-13
10038,No,7.957694290842976e-14
10039,No,3.3173632027136413e-13
10040,No,1.5843763475666128e-13
10041,No,4.17855955728557e-14
10042,No,6.551740893518884e-14
10043,No,7.801560368862412e-14
10044,No,7.968385879516399e-14
10045,No,1.0658486625843983e-13
10046,No,9.29091330779952e-14
10047,No,2.019799800502542e-13
10048,No,2.0811066899720926e-13
10049,No,6.811788004316977e-13
10050,No,2.2871541899976977e-12
10051,No,4.2995836925519004e-13
10052,No,3.1694132453068125e-13
10053,Yes,0.9999721646308899
10054,Yes,0.9092519283294678
10055,No,3.3784472179831937e-06
10056,No,0.0386449433863163
10057,No,4.2192035862266206e-14
10058,No,3.767116352475404e-14
10059,No,1.9288177554709768e-13
10060,No,1.032171649041104e-13
10061,No,4.8615466172055935e-14
10062,No,4.870883630789767e-14
10063,No,6.13371996965352e-14
10064,No,5.483224077150635e-14
10065,No,3.2497949101727153e-13
10066,No,1.491299488412534e-13
10067,No,3.22617827635055e-13
10068,No,1.949965254370578e-13
10069,No,3.791316219303731e-13
10070,No,2.2145829549520546e-13
10071,No,2.3103733010933214e-13
10072,No,1.6018788942875894e-13
10073,No,9.270503879528838e-14
10074,No,3.7842342107130555e-14
10075,No,8.196247906723172e-14
10076,No,6.093281261498884e-14
10077,No,8.070319586217511e-13
10078,No,2.9323912005205233e-13
10079,No,4.3856986185059066e-13
10080,No,2.450917615560988e-13
10081,No,5.69976140937789e-13
10082,No,1.8051884856720712e-13
10083,No,5.49335967339748e-13
10084,No,2.6088243436188374e-13
10085,No,1.8821038206672663e-13
10086,No,1.3425030401595373e-13
10087,No,2.98134347070933e-13
10088,No,1.2798287006999393e-13
10089,No,1.0368932101822992e-10
10090,No,9.459021239888177e-12
10091,No,3.582586657890907e-11
10092,No,5.409402960288023e-12
10093,No,1.7343666433577987e-11
10094,No,1.1020253459781415e-10
10095,No,2.7068315037320767e-12
10096,No,7.617532472858901e-12
10097,No,8.194349021550806e-08
10098,No,4.4466676740739786e-07
10099,No,6.61454502282055e-11
10100,No,7.822921997691079e-12
10101,No,1.7890209712961846e-12
10102,No,5.563639826622335e-13
10103,No,2.159906585183502e-12
10104,No,4.853979089329552e-13
10105,No,1.1758354164469187e-13
10106,No,4.944551780278368e-14
10107,No,9.987416709628105e-13
10108,No,2.486543414746689e-13
10109,No,3.44515919698668e-13
10110,No,9.579204698342489e-14
10111,No,1.07574647974229e-12
10112,No,2.3973317363375213e-13
10113,No,6.203109553792885e-11
10114,No,2.626861185170415e-12
10115,No,1.869218113625948e-09
10116,No,1.4879280533369732e-12
10117,No,7.222276162538455e-13
10118,No,2.8767545528878e-13
10119,No,1.4850187052273256e-12
10120,No,7.646700113383975e-13
10121,Yes,0.8466708660125732
10122,Yes,0.9999979138374329
10123,Yes,0.999966561794281
10124,Yes,0.9999996423721313
10125,No,1.5205788017613742e-10
10126,No,1.2910216515629735e-12
10127,No,1.334923664664256e-11
10128,No,1.1757218462693508e-12
10129,No,1.432510620541505e-11
10130,No,8.40333716240621e-13
10131,No,2.0883444713098998e-12
10132,No,7.456156460479424e-13
10133,No,2.1772412431980692e-12
10134,No,7.935792023516797e-10
10135,No,1.8740662233868166e-12
10136,No,1.3558154165344005e-12
10137,No,5.586988662507897e-14
10138,No,9.805246621152203e-14
10139,No,8.89981041337154e-14
10140,No,9.283863283172933e-14
10141,No,8.160454285643937e-07
10142,No,5.304298333896895e-09
10143,No,3.2270461858274757e-09
10144,No,2.348363448145818e-10
10145,No,4.017123439448156e-11
10146,No,1.7740968199717044e-12
10147,No,2.3141367933021684e-08
10148,No,1.9294560740790168e-11
10149,No,1.2208280176714825e-12
10150,No,3.400456305424626e-11
10151,No,7.636072885119916e-10
10152,No,1.8157917877625884e-11
10153,No,8.10963969588574e-12
10154,No,4.2962903200327585e-12
10155,No,2.886556965675524e-11
10156,No,3.010385690727091e-11
10157,No,6.154948106740221e-09
10158,No,9.097968600713102e-09
10159,No,0.0002393388858763501
10160,No,8.137858031886935e-08
10161,No,1.0695714062688988e-13
10162,No,7.746077000311824e-14
10163,No,1.2202871634177381e-13
10164,No,1.481696438720287e-13
10165,No,7.54615825122179e-14
10166,No,1.3975854741348718e-14
10167,No,5.2948232820773655e-14
10168,No,4.5861518115043395e-14
10169,No,6.791104950523014e-14
10170,No,3.857767173743275e-14
10171,No,1.6987602188649198e-13
10172,No,1.3342041501555185e-13
10173,No,0.06346625834703445
10174,No,9.85279680065787e-09
10175,No,1.464471299783554e-08
10176,No,2.884646081030562e-12
10177,No,2.3035178907566956e-13
10178,No,1.2586974648329252e-12
10179,No,3.411815643374061e-13
10180,No,3.1408762309753646e-13
10181,No,0.06346625834703445
10182,No,9.85279680065787e-09
10183,No,1.464471299783554e-08
10184,No,2.884646081030562e-12
10185,No,1.3934684027321065e-13
10186,No,5.776644082782639e-14
10187,No,2.3432544424793755e-13
10188,No,7.430370880211201e-14
10189,No,6.806108953337497e-14
10190,No,4.170342321257667e-14
10191,No,5.118789845660367e-14
10192,No,5.297873617127018e-14
10193,No,3.797260249294165e-12
10194,No,1.2606395094483247e-11
10195,No,1.5827726770282352e-13
10196,No,5.1547958609954314e-14
10197,No,5.513678638549395e-14
10198,No,3.945509961496632e-14
10199,No,6.552490348270615e-14
10200,No,4.4957327384508375e-14
10201,No,6.280518233302626e-14
10202,No,6.536962540281549e-14
10203,No,1.042193404059838e-13
10204,No,6.531291485293092e-14
10205,No,3.6510979786394393e-13
10206,No,6.126844772627246e-14
10207,No,2.0908226322155499e-13
10208,No,1.6115414395740518e-13
10209,No,6.46080411392802e-14
10210,No,2.5317769053651885e-14
10211,No,8.900913589082043e-14
10212,No,3.704089308496569e-14
10213,No,2.937972944355022e-13
10214,No,8.403684920253035e-14
10215,No,2.4236718860169704e-13
10216,No,1.027757387658465e-13
10217,No,5.993563799563603e-14
10218,No,7.171592150429645e-14
10219,No,1.158107084623522e-13
10220,No,1.0116460756126947e-13
10221,No,6.547425795977446e-12
10222,No,1.805360738292225e-13
10223,No,3.630877282861933e-12
10224,No,1.5010449751651916e-13
10225,No,1.4538474861925527e-13
10226,No,2.1947440880746433e-13
10227,No,1.437819861001971e-13
10228,No,2.1877809351471267e-13
10229,No,2.5763215887909807e-13
10230,No,2.316984223840052e-13
10231,No,1.517684768007413e-13
10232,No,9.535545909735571e-14
10233,No,2.1071848693016149e-13
10234,No,6.788424938277901e-14
10235,No,2.0175663440272218e-13
10236,No,1.5622574035204645e-13
10237,No,1.520793107873293e-14
10238,No,3.878003807292717e-14
10239,No,1.174053801226982e-13
10240,No,1.9172783206986704e-13
10241,No,7.022469628373273e-13
10242,No,3.9523739099253663e-13
10243,No,1.6387165062414777e-12
10244,No,3.1838998126344775e-13
10245,Yes,1.0
10246,Yes,1.0
10247,Yes,1.0
10248,Yes,1.0
10249,No,2.917768294769668e-13
10250,No,3.2891815356442256e-13
10251,No,6.520562423339982e-10
10252,No,1.8561746584211392e-10
10253,No,4.585978949020464e-13
10254,No,1.8378351683383254e-13
10255,No,3.722207275475703e-13
10256,No,2.0854895772543652e-13
10257,No,9.723079004257673e-14
10258,No,9.721558410710762e-14
10259,No,8.163546336321936e-14
10260,No,6.44343926088295e-14
10261,No,1.4034211126556784e-08
10262,No,1.5507017545046686e-11
10263,No,1.3232669182627887e-08
10264,No,2.9657867273158445e-09
10265,No,2.711594512296023e-13
10266,No,2.0685814443744538e-13
10267,No,2.872647595058425e-13
10268,No,1.345951480694399e-13
10269,No,3.011495200888788e-14
10270,No,1.7025384262668065e-14
10271,No,1.251259702404403e-13
10272,No,8.743968548351189e-14
10273,No,1.6639027124436961e-13
10274,No,3.30199816057572e-13
10275,No,1.1973315134500284e-12
10276,No,1.0684952271924897e-12
10277,No,2.3389911969068367e-12
10278,No,1.8766141418602444e-11
10279,No,7.714310960860171e-12
10280,No,4.2086726464996005e-11
10281,No,0.002483486197888851
10282,No,0.45792919397354126
10283,No,1.4812192148383474e-06
10284,No,0.0012574945576488972
10285,No,1.013234288138598e-11
10286,No,4.1228975788953903e-10
10287,No,5.819289938813199e-09
10288,No,2.6075708259298835e-09
10289,No,1.404169280849743e-10
10290,No,1.0891378944555274e-11
10291,No,7.320761293179434e-13
10292,No,4.693247201460748e-13
10293,No,1.2858794974993093e-13
10294,No,9.368535407085904e-14
10295,No,2.574901554995568e-13
10296,No,1.015779799683203e-13
10297,No,3.02343328324739e-13
10298,No,3.7590219023435345e-13
10299,No,4.635755754961446e-13
10300,No,4.4190589772521993e-13
10301,No,1.3235267916356097e-12
10302,No,7.807449999008842e-12
10303,No,4.2103947823883547e-13
10304,No,3.703504788000328e-13
10305,No,8.296200505004611e-14
10306,No,1.1161351113090842e-13
10307,No,1.6106963039805994e-13
10308,No,1.0754423610329078e-13
10309,No,1.0148115393805376e-13
10310,No,8.335297512970796e-14
10311,No,1.9162876309635618e-13
10312,No,1.2948531678304287e-13
10313,No,2.615009861983708e-06
10314,No,6.829587846368668e-07
10315,No,0.0005534070660360157
10316,No,3.8987698644632474e-05
10317,No,1.5209505204762108e-13
10318,No,9.032586554798619e-14
10319,No,4.4904303799636613e-13
10320,No,2.2067360417286908e-13
10321,No,2.9963480156249e-13
10322,No,1.7610187667913696e-13
10323,No,2.4657112831540096e-13
10324,No,2.3277522487666347e-13
10325,No,0.03244095668196678
10326,No,5.40180394636991e-07
10327,No,0.0008434492046944797
10328,No,7.908503175713122e-05
10329,No,6.066010324254356e-13
10330,No,8.986399406725465e-13
10331,No,4.883156596094396e-13
10332,No,6.601858274467298e-13
10333,No,3.6605180692150796e-13
10334,No,1.7840519643194663e-13
10335,No,2.684377514109576e-13
10336,No,2.7168436771141113e-13
10337,No,2.1388094203697583e-13
10338,No,1.5802567858869826e-13
10339,No,3.886899482830053e-13
10340,No,2.517956817441741e-13
10341,No,2.0385863136462845e-13
10342,No,1.6891226102284246e-13
10343,No,3.458675945471057e-13
10344,No,2.966425661967559e-13
10345,No,3.5332958889418287e-13
10346,No,3.291886620064577e-13
10347,No,8.249167950287462e-13
